datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-15 18:24:36.924229025,-4.0292,-0.0364,0.3471,-1064873.3197337617,30479.619275815345,-56028.53525074807,1066781.79166798
2017-07-15 18:24:37.124225974,-0.1697,0.7857,-0.1089,-1065158.38188265,30488.392187751746,-56042.23701495657,1067067.3141291041
2017-07-15 18:24:37.324271976,-3.8935,1.9892,0.5275,-1065443.6697600246,30497.2468560163,-56055.92103007199,1067353.063320678
2017-07-15 18:24:37.524437010,0.1698,-0.6718,0.2202,-1065729.1205870737,30506.07987664712,-56069.60436495085,1067638.9745182497
2017-07-15 18:24:37.724216997,-3.1067,0.4068,-0.1724,-1066014.146302051,30514.91214187762,-56083.26825875078,1067924.460323716
2017-07-15 18:24:37.924221992,0.3362,0.5784,-0.463,-1066299.479586828,30523.77749185845,-56096.96606283217,1068210.2558770757
2017-07-15 18:24:38.124291002,-2.0781,0.0712,0.3008,-1066584.987378749,30532.648529311053,-56110.656210823996,1068496.2253879749
2017-07-15 18:24:38.324338972,0.0883,-0.7413,0.3008,-1066870.461611916,30541.488967626647,-56124.33288133657,1068782.1598201187
2017-07-15 18:24:38.524890005,-2.0289,0.2954,-0.1997,-1067156.7353343314,30550.363518296956,-56138.051976811665,1069068.8955162242
2017-07-15 18:24:38.724216997,0.2914,0.6992,-0.1439,-1067441.2502391275,30559.211684220758,-56151.69305663504,1069353.8706919984
2017-07-15 18:24:38.924229025,-2.5213,-0.3933,0.2905,-1067726.8438131695,30568.074525140342,-56165.36939597065,1069639.9248807016
2017-07-15 18:24:39.124221980,0.0204,-0.663,0.2768,-1068012.4093372757,30576.91000277423,-56179.0333599206,1069925.9496399672
2017-07-15 18:24:39.323952019,-2.2089,0.0406,-0.4601,-1068297.6875670655,30585.735484675573,-56192.69771521398,1070211.6873557265
2017-07-15 18:24:39.524465978,0.3291,0.6086,-0.0526,-1068584.0722530205,30594.620074970768,-56206.41781653362,1070498.5341672108
2017-07-15 18:24:39.724340021,-1.7512,-0.2568,-0.0003,-1068869.6129367545,30603.46605210698,-56220.09414379752,1070784.5350860774
2017-07-15 18:24:39.924443006,0.0177,-0.5397,0.2684,-1069155.4799790173,30612.30055146483,-56233.775389296454,1071070.861712123
2017-07-15 18:24:40.124219000,-0.8768,0.8249,-0.06,-1069440.9148755523,30621.153536375903,-56247.43667271355,1071356.7564476398
2017-07-15 18:24:40.324222981,-0.7837,0.2955,-0.2599,-1069726.706863405,30630.028444900716,-56261.12394298138,1071643.009628994
2017-07-15 18:24:40.524007976,-1.1689,-0.2101,0.0025,-1070012.2325907913,30638.885250274667,-56274.79612715957,1071928.9957186822
2017-07-15 18:24:40.724286973,-0.146,-0.5755,0.2264,-1070298.470184863,30647.740871319536,-56288.493036828935,1072215.6936684574
2017-07-15 18:24:40.924220025,-0.8739,0.4983,-0.1012,-1070584.2482889262,30656.60111457177,-56302.17033290541,1072501.9320544177
2017-07-15 18:24:41.124343991,-0.2178,0.429,-0.1974,-1070870.3080023434,30665.486999657653,-56315.86859508159,1072788.453381923
2017-07-15 18:24:41.324001014,-0.7333,-0.5896,0.1174,-1071155.7294930492,30674.32864840371,-56329.53021562283,1073074.3344419945
2017-07-15 18:24:41.524325013,-1.4611,-0.6041,-0.0321,-1071442.1630987984,30683.175591284482,-56343.23876245684,1073361.228424262
2017-07-15 18:24:41.724225997,-0.3884,0.6005,-0.237,-1071728.0073764615,30692.02784870402,-56356.9278321969,1073647.5332637196
2017-07-15 18:24:41.924404025,-2.1718,1.4412,0.1432,-1072014.334834188,30700.95012519668,-56370.630135500716,1073934.3231177826
2017-07-15 18:24:42.124332010,0.0014,-0.4959,0.0698,-1072300.3045834329,30709.841435128226,-56384.31253322497,1074220.753974963
2017-07-15 18:24:42.324867010,-3.176,-0.1201,0.2496,-1072587.2703055234,30718.7549108369,-56398.02643552491,1074508.18131392
2017-07-15 18:24:42.525261998,-0.0981,0.9127,-0.0551,-1072874.0396098609,30727.69881556976,-56411.73297559751,1074795.413071991
2017-07-15 18:24:42.724322974,-5.101,0.7774,0.5708,-1073159.1020444029,30736.613986193555,-56425.32565432001,1075080.9342162483
2017-07-15 18:24:42.924235999,0.2918,-0.5558,-0.0053,-1073445.372981725,30745.54510412617,-56438.976726167966,1075367.665225955
2017-07-15 18:24:43.124215006,-3.1569,-0.1498,-0.1152,-1073731.8646532735,30754.473179063636,-56452.63691063309,1075654.6169688862
2017-07-15 18:24:43.522948980,-0.0178,0.8607,-0.2479,-1074303.097255979,30772.41152324297,-56479.913081045124,1076226.772881249
2017-07-15 18:24:43.721857011,0.2908,-0.6289,0.2855,-1074588.0445443725,30781.335165650646,-56493.50847483873,1076512.1794815306
2017-07-15 18:24:43.922540009,-1.6701,0.1282,-0.3624,-1074875.6018369666,30790.3436017671,-56507.239783069825,1076800.200980385
2017-07-15 18:24:44.122111022,-0.0025,0.7182,-0.2112,-1075161.565873446,30799.33072700901,-56520.90341788529,1077086.6279124655
2017-07-15 18:24:44.323180973,-1.2524,-0.2567,0.1713,-1075449.7283620979,30808.374974596354,-56534.662752022414,1077375.2560251097
2017-07-15 18:24:44.523355007,0.2395,-0.6003,0.1788,-1075736.5972746834,30817.354869489813,-56548.353613583844,1077662.58744269
2017-07-15 18:24:44.722151994,-1.2615,0.5436,-0.2596,-1076021.5425994075,30826.294472654918,-56561.96055175599,1077947.9931566187
2017-07-15 18:24:44.922975003,0.0363,0.4422,-0.1694,-1076309.3904553603,30835.3430168724,-56575.71299572301,1078236.3069672305
2017-07-15 18:24:45.122017025,-0.3588,-0.6475,-0.2287,-1076594.6997644356,30844.285662131737,-56589.352537526625,1078522.0778173709
2017-07-15 18:24:45.322021007,-0.378,-0.5507,0.2551,-1076881.4030795374,30853.249497865014,-56603.04779413786,1078809.2437139738
2017-07-15 18:24:45.522005975,-1.1065,1.0411,-0.3388,-1077168.1233916448,30862.254119163703,-56616.75529872992,1079096.4283885614
2017-07-15 18:24:45.723200023,-1.4015,0.5584,-0.4774,-1077456.6339043959,30871.33578459045,-56630.565001595074,1079385.407632564
2017-07-15 18:24:45.923026978,0.0077,-0.468,0.0155,-1077743.183710223,30880.337053408515,-56644.28025001262,1079672.422420533
2017-07-15 18:24:46.122039973,-0.998,-0.485,-0.201,-1078028.6058327106,30889.282448145685,-56657.94759261554,1079958.3074309798
2017-07-15 18:24:46.322697997,-0.5818,0.809,-0.2038,-1078316.4106620422,30898.334358244498,-56671.73611435005,1080246.5802970165
2017-07-15 18:24:46.523747980,-1.6912,0.5751,-0.3157,-1078604.8460403276,30907.427196228622,-56685.56433108413,1080535.4858407485
2017-07-15 18:24:46.723900020,-0.0652,-0.5135,0.0602,-1078891.995801031,30916.458851925312,-56699.32837564105,1080823.1029496563
2017-07-15 18:24:46.922008991,-3.4208,-0.3089,0.1201,-1079176.3487127884,30925.386192777958,-56712.94720895611,1081107.9176073794
2017-07-15 18:24:47.122592985,0.071,0.8873,-0.2133,-1079464.2512572212,30934.46076461977,-56726.74476752884,1081396.2891452103
2017-07-15 18:24:47.323383986,-4.1711,1.2967,1.0933,-1079752.6190896253,30943.596980702798,-56740.51248687444,1081685.125340218
2017-07-15 18:24:47.522014021,0.431,-0.9521,-0.018,-1080037.8664263187,30952.5973063561,-56754.13274454345,1081970.8349943215
2017-07-15 18:24:47.723437011,-2.552,0.1804,-0.1516,-1080327.22818953,30961.731505455806,-56767.95066849225,1082260.6659250762
2017-07-15 18:24:47.921898007,0.3951,0.6252,-0.2473,-1080612.319227275,30970.756007638483,-56781.575135488005,1082546.2204766602
2017-07-15 18:24:48.122245013,-2.3077,-0.317,0.2561,-1080900.2121642444,30979.853547225455,-56795.3187986289,1082834.5802660508
2017-07-15 18:24:48.322044014,0.2027,-0.5231,0.1526,-1081187.3095419377,30988.905320537444,-56809.018777276564,1083122.1423191088
2017-07-15 18:24:48.523146986,-1.3721,0.7788,-0.1176,-1081476.3361270044,30998.047666014907,-56822.812923683734,1083411.637666106
2017-07-15 18:24:48.722254991,0.0501,0.7091,-0.2039,-1081762.4935455087,31007.127429823908,-56836.47831381934,1083698.2604306252
2017-07-15 18:24:48.922055006,-1.4481,-0.1335,0.3286,-1082049.7033268965,31016.233421487774,-56850.17808098641,1083985.9362341012
2017-07-15 18:24:49.122361004,-0.2236,-0.595,0.3825,-1082337.6494232968,31025.338600712017,-56863.897195237754,1084274.3480312843
2017-07-15 18:24:49.322836995,-1.0559,0.862,0.0222,-1082625.8823271957,31034.486151514284,-56877.62706021061,1084563.0479024388
2017-07-15 18:24:49.522040009,-0.112,0.7022,-0.0685,-1082912.289462,31043.60348203564,-56891.27246186604,1084849.9199738693
2017-07-15 18:24:49.722019970,-0.6296,-0.3659,0.0928,-1083199.8388430134,31052.741739607318,-56904.96737311606,1085137.9354491355
2017-07-15 18:24:49.924260973,-2.2047,-0.0765,-0.1445,-1083490.7295312798,31061.980188493173,-56918.82303398348,1085429.2975634246
2017-07-15 18:24:50.122361004,-0.9005,0.5314,-0.1757,-1083775.6994457836,31071.050330203598,-56932.401889306886,1085714.730149087
2017-07-15 18:24:50.322036027,-1.1261,0.8648,-0.2664,-1084062.9799080256,31080.227063645834,-56946.09932456072,1086002.4784270425
2017-07-15 18:24:50.522853970,-0.3132,-0.7689,-0.0584,-1084351.9173657822,31089.425315717897,-56959.87751771974,1086291.885594357
2017-07-15 18:24:50.721701025,-2.531,0.1103,-0.3064,-1084638.1191801054,31098.537654642176,-56973.53260262829,1086578.5530922448
2017-07-15 18:24:50.922338008,-0.3517,0.5789,-0.1772,-1084926.9114067869,31107.75532230565,-56987.317737433026,1086867.8162126108
2017-07-15 18:24:51.122792005,-2.8255,0.2906,0.4438,-1085215.5537813476,31116.976260055726,-57001.07246716135,1087156.92825044
2017-07-15 18:24:51.322022020,-0.0529,-0.6535,0.0768,-1085502.4357910603,31126.11495519139,-57014.74016143943,1087444.2761522105
2017-07-15 18:24:51.522180974,-2.1329,0.0244,0.1887,-1085790.7408816484,31135.297238377894,-57028.46402333272,1087733.0487887647
2017-07-15 18:24:51.722037971,-0.407,0.7005,-0.322,-1086078.6272959346,31144.493649245225,-57042.1800431876,1088021.4034924905
2017-07-15 18:24:51.922033011,-2.7845,0.2706,0.4323,-1086366.8239303953,31153.707235618225,-57055.888245676695,1088310.0679469248
2017-07-15 18:24:52.122039973,0.2246,-0.6391,0.0475,-1086655.028760058,31162.895805446933,-57069.595365199726,1088598.7398117138
2017-07-15 18:24:52.322045028,-2.6394,-0.1886,0.0915,-1086943.3364231205,31172.07674328432,-57083.2986938449,1088887.5139117376
2017-07-15 18:24:52.522059023,0.4146,0.7502,-0.2132,-1087231.6403868885,31181.288103699026,-57097.011164206924,1089176.285671909
2017-07-15 18:24:52.723451972,-2.1083,-0.4519,0.5788,-1087522.0175118835,31190.544641215074,-57110.79469666434,1089467.1319131283
2017-07-15 18:24:52.922580003,0.4828,-0.3995,-0.0209,-1087809.1098354913,31199.681236315897,-57124.42404462175,1089754.687703963
2017-07-15 18:24:53.122444987,-3.3028,-0.0652,0.0374,-1088097.3965928685,31208.84904056477,-57138.10233945697,1090043.4392580735
2017-07-15 18:24:53.522067010,0.0696,0.7499,-0.0953,-1088673.803291978,31227.299454977932,-57165.466760819225,1090620.77955422
2017-07-15 18:24:53.722689986,0.3605,-0.4807,0.0634,-1088963.163292683,31236.542802340038,-57179.202019562545,1090910.6075926858
2017-07-15 18:24:53.922208011,-1.3025,0.6507,0.0264,-1089250.9814635895,31245.761143749645,-57192.860579085354,1091198.8918203975
2017-07-15 18:24:54.122060000,0.2717,0.6468,-0.2224,-1089539.2705481087,31255.020749035615,-57206.55088387745,1091487.6489693124
2017-07-15 18:24:54.322203993,-1.6123,-0.2926,0.2153,-1089828.04543708,31264.282162683856,-57220.252567186464,1091776.8917064543
2017-07-15 18:24:54.522261977,0.4454,-0.5642,0.1319,-1090116.6784028679,31273.517015285168,-57233.94308333463,1092065.9914306798
2017-07-15 18:24:54.723038017,-1.4528,0.7032,0.1457,-1090406.4059053182,31282.813360691387,-57247.6768647075,1092356.1877691357
2017-07-15 18:24:54.924133002,0.2165,0.4483,-0.2436,-1090696.584902513,31292.142602800184,-57261.44231401816,1092646.8374010702
2017-07-15 18:24:55.122009992,-0.7054,-0.3693,0.1611,-1090982.1479701349,31301.308094934342,-57274.98117568916,1092932.862780994
2017-07-15 18:24:55.322144985,-0.7095,-0.7474,0.092,-1091270.9980576157,31310.548239455955,-57288.67084630268,1093222.179357909
2017-07-15 18:24:55.522148013,-0.5925,0.6552,-0.0787,-1091559.6813838605,31319.808500005194,-57302.354638317316,1093511.329742133
2017-07-15 18:24:55.722293972,-1.5147,1.2325,-0.0609,-1091848.6316924302,31329.12475032979,-57316.05064893114,1093800.7488789924
2017-07-15 18:24:55.922146975,-0.5046,-0.5689,0.2097,-1092137.1792153674,31338.404641787285,-57329.718236858316,1094089.763421224
2017-07-15 18:24:56.122470974,-1.0422,-0.5049,0.0803,-1092426.4485849354,31347.686141789873,-57343.414812940726,1094379.5000897758
2017-07-15 18:24:56.322759985,-0.5077,0.7413,-0.077,-1092715.6877983015,31356.99575847245,-57357.11208572744,1094669.207500753
2017-07-15 18:24:56.523243010,-2.591,1.4352,-0.0858,-1093005.3113302912,31366.372078733293,-57370.82607525182,1094959.3013341478
2017-07-15 18:24:56.722284018,-0.1093,-0.5545,0.0984,-1093292.8560133087,31375.658990001437,-57384.43752563132,1095247.3120975588
2017-07-15 18:24:56.921434998,-2.7991,0.0607,0.1033,-1093580.670582847,31384.9534398036,-57398.052399470245,1095535.5926642
2017-07-15 18:24:57.122268021,0.0115,0.4208,-0.214,-1093870.9155903768,31394.34336368035,-57411.790896933875,1095826.3085470065
2017-07-15 18:24:57.322193026,-2.5677,-0.2809,0.115,-1094159.9509562056,31403.679605709392,-57425.46268254904,1096115.8119165918
2017-07-15 18:24:57.522190988,0.4002,-0.5479,0.0116,-1094449.0757896772,31412.99733918367,-57439.13899330678,1096405.404303993
2017-07-15 18:24:57.722714006,-2.2519,0.1067,-0.0842,-1094739.050212256,31422.34382491814,-57452.854594213764,1096695.847649706
2017-07-15 18:24:57.922321975,0.1383,0.5437,-0.1932,-1095027.6958808745,31431.66932255116,-57466.51530429453,1096984.9611383914
2017-07-15 18:24:58.121789991,-2.6251,-0.4022,0.3847,-1095316.2436147975,31440.972279182664,-57480.15113006685,1097273.9749206787
2017-07-15 18:24:58.322673976,0.4684,-0.7728,0.2788,-1095606.820768334,31450.310089102688,-57493.872502044505,1097565.019984729
2017-07-15 18:24:58.522866010,-1.9745,0.1201,-0.3838,-1095896.476151763,31459.620547881997,-57507.561991834,1097855.1424724087
2017-07-15 18:24:58.722082018,0.1634,0.4534,-0.2023,-1096184.712850359,31468.90360809067,-57521.19276790146,1098143.8449486303
2017-07-15 18:24:58.923023998,-1.1485,-0.2098,0.0488,-1096475.4931541227,31478.25862384195,-57534.93966815349,1098435.0946397262
2017-07-15 18:24:59.123884975,-0.2837,-0.6098,0.1863,-1096766.1676855022,31487.58526597177,-57548.67351050699,1098726.2372530492
2017-07-15 18:24:59.322727978,-0.8849,0.749,-0.0473,-1097053.956907843,31496.84782123434,-57562.27124433192,1099014.4907418808
2017-07-15 18:24:59.522473990,0.1718,0.405,-0.1803,-1097343.0462175556,31506.16859957154,-57575.937923463134,1099304.0472815589
2017-07-15 18:24:59.722338974,-1.0817,0.1788,0.1496,-1097632.3509232022,31515.50207186407,-57589.60676676916,1099593.8193131082
2017-07-15 18:24:59.922156989,-0.4901,-0.762,0.3253,-1097921.607209528,31524.80292620037,-57603.259409516286,1099883.5412313838
2017-07-15 18:25:00.122157990,-1.3202,0.7885,0.0408,-1098211.181194667,31534.14383823322,-57616.922922835925,1100173.582002264
2017-07-15 18:25:00.322942972,-0.408,0.4793,-0.2509,-1098501.9067249973,31543.540688362686,-57630.650110497074,1100464.7772054186
2017-07-15 18:25:00.522046983,-0.5511,-0.631,0.2925,-1098790.2201493771,31552.83385374461,-57644.25077879845,1100753.55501037
2017-07-15 18:25:00.722625017,-0.1834,-0.7008,0.0465,-1099080.675417604,31562.167624775313,-57657.95026590607,1101044.4771808523
2017-07-15 18:25:00.922635018,-1.3815,0.649,0.2064,-1099370.363387819,31571.500925348562,-57671.60269951316,1101334.6309474132
2017-07-15 18:25:01.123929023,-4.3404,1.7359,0.2856,-1099662.0869374692,31580.964480313996,-57685.33120532905,1101626.8243835776
2017-07-15 18:25:01.321519017,0.0604,-0.6034,0.2155,-1099948.440123937,31590.230338578276,-57698.798679399326,1101913.6377016907
2017-07-15 18:25:01.522162020,-3.1787,0.0836,0.3493,-1100239.3457870372,31599.64273131245,-57712.46018056215,1102205.009741258
2017-07-15 18:25:01.722401976,-0.7613,0.5285,-0.2851,-1100529.6976107194,31609.057407408043,-57726.10567020003,1102495.8281595325
2017-07-15 18:25:01.923032999,-0.6027,0.638,-0.2698,-1100820.6407495108,31618.516151580337,-57739.78866957525,1102787.2400691796
2017-07-15 18:25:02.122012972,-0.6072,-0.5493,0.0654,-1101109.2136749907,31627.875308593688,-57753.356478255824,1103076.2771091566
2017-07-15 18:25:02.322026014,-0.4169,-0.5292,0.0654,-1101399.3014984867,31637.261885942247,-57766.99211226999,1103366.830686283
2017-07-15 18:25:02.522186994,-0.789,0.6273,-0.0725,-1101689.635493879,31646.68053840483,-57780.6407364389,1103657.6315994237
2017-07-15 18:25:02.724205017,-0.1845,0.5359,-0.3661,-1101982.6706644066,31656.208445511074,-57794.43093010461,1103951.139418923
2017-07-15 18:25:02.922002017,-0.6713,-0.5647,0.0705,-1102269.6093370384,31665.515180643622,-57807.93022925793,1104238.540043352
2017-07-15 18:25:03.123369991,-2.5022,-0.2135,0.2285,-1102561.8297853854,31674.9812798522,-57821.663975677984,1104531.229872516
2017-07-15 18:25:03.524266004,-0.54,0.7178,-0.0412,-1103143.6873993706,31693.942347939734,-57849.012602399605,1105114.0254696377
2017-07-15 18:25:03.722903013,0.3309,-0.9748,0.0925,-1103431.974681299,31703.298765381063,-57862.55972202525,1105402.7762400738
2017-07-15 18:25:03.923700988,-2.1534,0.1524,-0.35,-1103723.485056544,31712.763115745733,-57876.26833229404,1105694.7559095458
2017-07-15 18:25:04.122671008,-0.1184,0.9307,0.0182,-1104012.34636803,31722.17815338467,-57889.85142634758,1105984.0832570796
2017-07-15 18:25:04.322784006,-3.7981,0.0762,0.4786,-1104303.019131374,31731.65032690264,-57903.49338248602,1106275.2235501942
2017-07-15 18:25:04.522675991,0.3794,-0.7751,0.0609,-1104593.355704188,31741.081068443724,-57917.11783851929,1106566.0261511528
2017-07-15 18:25:04.722984015,-3.6452,-0.331,0.0493,-1104884.442817517,31750.518157553226,-57930.76867331379,1106857.5795207482
2017-07-15 18:25:04.923058986,0.4253,0.6039,-0.2768,-1105175.1742340599,31759.968440976685,-57944.41470603139,1107148.7779581754
2017-07-15 18:25:05.122766971,-1.3956,-0.5439,0.5847,-1105465.4280398088,31769.379697773762,-57958.01238886346,1107439.4959895941
2017-07-15 18:25:05.323773026,0.3126,-0.6086,0.3344,-1105757.5558188148,31778.82753670659,-57971.68494355339,1107732.089625105
2017-07-15 18:25:05.523784995,-2.6629,0.0852,-0.0279,-1106048.3453932991,31788.23205926378,-57985.290996039716,1108023.3427218958
2017-07-15 18:25:05.723067998,0.0213,0.4813,-0.2111,-1106338.0743067411,31797.62142019742,-57998.8558433107,1108313.5344602915
2017-07-15 18:25:05.922771990,-1.6582,-0.0019,0.1962,-1106628.4814096375,31807.030540553096,-58012.441521783934,1108604.4048397637
2017-07-15 18:25:06.122838020,0.2162,-0.6939,0.2618,-1106919.4063300546,31816.428944119878,-58026.041350452746,1108895.7925502474
2017-07-15 18:25:06.323092997,-1.0789,0.8766,-0.0217,-1107210.6492728237,31825.871377219144,-58039.65489332986,1109187.4997006608
2017-07-15 18:25:06.522822976,0.2394,0.476,-0.1293,-1107501.1191290412,31835.308044208097,-58053.23790433754,1109478.4333827882
2017-07-15 18:25:06.722985029,-1.1418,-0.262,0.0487,-1107792.2631020313,31844.75462846066,-58066.84834818812,1109770.0417037571
