datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-17 16:04:56.153968989,0.6852,-1.1099,-0.3492,8883.690670058439,-24878.81102113214,-3802.930656523541,26689.651165289066
2017-07-17 16:04:56.353969991,0.4994,-0.855,-0.27,8900.05061228084,-24923.35845916245,-3809.8157705273975,26737.60262234489
2017-07-17 16:04:56.554449021,0.5663,-0.9553,-0.3,8916.472417499466,-24968.050766539014,-3816.729398387634,26785.713780913415
2017-07-17 16:04:56.754032015,0.3228,-1.3611,-0.1223,8932.833684083565,-25012.597539969818,-3823.616997582758,26833.665427373242
2017-07-17 16:04:56.953958988,0.1497,-0.5921,0.0139,8949.229132750823,-25057.24475596091,-3830.5159118820175,26881.72369811482
2017-07-17 16:04:57.153963029,0.7033,-0.9583,-0.2523,8965.659034684795,-25101.947516143435,-3837.4275779877744,26929.847037176904
2017-07-17 16:04:57.353972971,0.4123,-0.9825,-0.2834,8982.105915012906,-25146.690899161553,-3844.3507851451727,26978.015546102175
2017-07-17 16:04:57.554028987,0.6573,-0.7686,-0.3939,8998.582890750291,-25191.475350424425,-3851.2913519496424,27026.23483673498
2017-07-17 16:04:57.754212975,0.6296,-1.4249,-0.2029,9015.095636850177,-25236.345550356655,-3858.244489441038,27074.547763884504
2017-07-17 16:04:57.954005002,0.229,-0.7664,-0.0391,9031.585191890788,-25281.15848654592,-3865.185573412116,27122.797883277948
2017-07-17 16:04:58.153966009,0.2615,-0.4794,-0.109,9048.099149380689,-25326.02849312122,-3872.1368863097714,27171.110789177026
2017-07-17 16:04:58.354134976,0.546,-1.2759,-0.2922,9064.652158350007,-25370.99628689781,-3879.10713634926,27219.530552839034
2017-07-17 16:04:58.554145991,0.5622,-0.5977,-0.2449,9081.214595927207,-25415.952507521073,-3886.0816832898795,27267.943289713825
2017-07-17 16:04:58.754100024,0.5391,-1.2324,-0.3272,9097.793869049006,-25460.94519371562,-3893.0673252062948,27316.397211925385
2017-07-17 16:04:58.953962028,0.312,-1.0172,-0.1054,9114.377974331432,-25505.957803862726,-3900.053962159653,27364.871464327418
2017-07-17 16:04:59.153967976,0.2186,-0.5496,-0.0384,9130.982768287438,-25551.02481816159,-3907.0471670986285,27413.404260306765
2017-07-17 16:04:59.353963017,0.5323,-1.4005,-0.2961,9147.607947672079,-25596.145392025923,-3914.0518340871777,27461.995409182568
2017-07-17 16:04:59.554005026,0.3963,-0.6718,-0.2,9164.252890070622,-25641.303445558406,-3921.0661494535834,27510.6294578798
2017-07-17 16:04:59.754247009,0.5285,-1.2808,-0.236,9180.935662938875,-25686.5579978396,-3928.096939607688,27559.368406956568
2017-07-17 16:04:59.953460991,0.4108,-1.2097,-0.1964,9197.549092990768,-25731.628231001356,-3935.0994295084415,27607.908436833077
2017-07-17 16:05:00.154034972,0.2067,-0.5923,-0.056,9214.284255547735,-25777.029978941988,-3942.151977058193,27656.80514968301
2017-07-17 16:05:00.353990018,0.5469,-0.8368,-0.1946,9230.989642589206,-25822.325082261214,-3949.1905422239433,27705.590561732424
2017-07-17 16:05:00.553959012,0.2247,-0.9308,-0.3129,9247.70518013969,-25867.660565627866,-3956.2421104891755,27754.41885311471
2017-07-17 16:05:00.754185020,0.3393,-0.6762,-0.2678,9264.45580434781,-25913.081426462646,-3963.3134781419567,27803.34123970029
2017-07-17 16:05:00.953956007,0.5151,-1.2715,-0.2747,9281.188918984788,-25958.4498103039,-3970.3797387009727,27852.208163329527
2017-07-17 16:05:01.153976976,0.2402,-0.8116,-0.0535,9297.952582500247,-26003.907436356483,-3977.456982023509,27901.170015410942
2017-07-17 16:05:01.353962004,0.2736,-0.744,-0.0753,9314.724176178896,-26049.38664984726,-3984.5359652124243,27950.15488632583
2017-07-17 16:05:01.553951978,0.4533,-1.5257,-0.2254,9331.514314832237,-26094.928010004674,-3991.6241385737785,27999.205176556177
2017-07-17 16:05:01.955358028,0.3457,-0.6027,-0.2205,9365.270021933096,-26186.4325908558,-4005.886558584477,28097.769689770776
2017-07-17 16:05:02.154214024,0.3762,-0.7062,-0.0496,9382.007428382647,-26231.791758051037,-4012.954102886634,28146.629689109424
2017-07-17 16:05:02.354894995,0.2691,-0.9634,-0.0371,9398.909277624154,-26277.606001960386,-4020.0880027788085,28195.97808825507
2017-07-17 16:05:02.554481029,0.2759,-1.1572,-0.1494,9415.729898917114,-26323.216375000473,-4027.188930631529,28245.104718118073
2017-07-17 16:05:02.755315005,0.2829,-0.7017,-0.1351,9432.667104269693,-26369.140236395844,-4034.3397072764947,28294.56948568735
2017-07-17 16:05:02.954244017,0.4967,-1.2002,-0.3017,9449.4633114834,-26414.67599289465,-4041.434595990855,28343.617593355077
2017-07-17 16:05:03.155026972,0.3449,-1.4004,-0.1306,9466.429957210667,-26460.69258082503,-4048.6008713607803,28393.180818768575
2017-07-17 16:05:03.354219973,0.2025,-0.7706,0.0011,9483.270282741136,-26506.375349741185,-4055.710355000105,28442.382739857494
2017-07-17 16:05:03.554431021,0.4117,-0.8157,-0.0678,9500.213179545723,-26552.32429366666,-4062.8588919223125,28491.872494248728
2017-07-17 16:05:03.754230976,0.4221,-1.3548,-0.2178,9517.138137770777,-26598.23297435055,-4070.001445346766,28541.317899781094
2017-07-17 16:05:03.954123020,0.3492,-0.6536,-0.2718,9534.084849735567,-26644.188930404867,-4077.1581510832093,28590.816642236903
2017-07-17 16:05:04.154462993,0.4559,-1.5561,-0.322,9551.087834867454,-26690.310322865906,-4084.3438177821367,28640.492460537243
2017-07-17 16:05:04.354187011,0.2823,-1.0664,-0.0752,9568.049804351424,-26736.33245121887,-4091.5103915031727,28690.05938098468
2017-07-17 16:05:04.554368019,0.1342,-0.47,0.0541,9585.055962363893,-26782.47871718837,-4098.69119519566,28739.758759458473
2017-07-17 16:05:04.754519999,0.4648,-1.321,-0.1099,9602.078274601312,-26828.671211881745,-4105.875360292278,28789.50709305524
2017-07-17 16:05:04.954415023,0.1954,-0.9195,-0.2179,9619.086541315983,-26874.84114584544,-4113.059009178562,28839.229651929647
2017-07-17 16:05:05.155255019,0.4899,-0.9099,-0.4094,9636.194972863397,-26921.266043211137,-4120.293131471431,28889.230422661687
2017-07-17 16:05:05.354333996,0.375,-1.4016,-0.0851,9653.16825525494,-26967.339423440684,-4127.467195758617,28938.849983981454
2017-07-17 16:05:05.554197013,0.2363,-0.8092,0.0462,9670.21782320072,-27013.626579821448,-4134.667668455564,28988.69797819068
2017-07-17 16:05:05.754275023,0.41,-1.1968,0.0068,9687.302144192958,-27060.011436730223,-4141.875614501466,29038.64968270491
2017-07-17 16:05:05.954394996,0.1917,-0.7976,-0.3337,9704.397725536684,-27106.437964370838,-4149.09843631171,29088.646104036718
2017-07-17 16:05:06.154178977,0.5074,-0.7757,-0.4503,9721.484856385769,-27152.817505070147,-4156.327104456326,29138.596762298283
2017-07-17 16:05:06.354726016,0.4006,-1.5476,-0.1828,9738.653361861798,-27199.43643160041,-4163.590733941074,29188.80263558157
2017-07-17 16:05:06.553996980,0.2481,-0.7634,-0.0462,9755.722476417126,-27245.789037038863,-4170.809979713783,29238.720853939172
2017-07-17 16:05:06.754077017,0.2209,-0.3435,-0.0896,9772.869737467989,-27292.34359270436,-4178.062123684838,29288.858031632408
2017-07-17 16:05:06.954330027,0.8364,-1.5174,-0.4054,9790.065363352951,-27338.99924533336,-4185.336794326436,29339.108773734148
2017-07-17 16:05:07.155269980,0.5119,-0.6261,-0.2421,9807.340645607044,-27385.840224320575,-4192.646195058218,29389.56375055484
2017-07-17 16:05:07.354348003,0.4875,-1.4149,-0.3056,9824.475173971203,-27432.303245442734,-4199.8999776982155,29439.611641741707
2017-07-17 16:05:07.554970979,0.2357,-0.9321,-0.0694,9841.752162357156,-27479.164361340143,-4207.212846930725,29490.08646244
2017-07-17 16:05:07.754369020,0.2372,-0.747,0.035,9858.933094356807,-27525.76905976074,-4214.479674709594,29540.283732876123
2017-07-17 16:05:07.954276978,0.5723,-0.8887,-0.3089,9876.180833777384,-27572.528454821237,-4221.777430445478,29590.65186719646
2017-07-17 16:05:08.154205977,0.4481,-0.9032,-0.2313,9893.448299857882,-27619.328873822164,-4229.085199727401,29641.06624817773
2017-07-17 16:05:08.354196012,0.671,-0.9227,-0.4199,9910.747874820569,-27666.18048476935,-4236.4119943126825,29691.541769326315
2017-07-17 16:05:08.554322004,0.4439,-1.3312,-0.1073,9928.076988738978,-27713.117261435193,-4243.748067200473,29742.107838857915
2017-07-17 16:05:08.754424989,0.2202,-0.8393,-0.0085,9945.412927531028,-27760.082248711205,-4251.08363706465,29792.70240920805
2017-07-17 16:05:08.953988015,0.411,-0.5989,-0.1075,9962.71845517004,-27806.944356839005,-4258.403693817232,29843.1887622761
2017-07-17 16:05:09.154264986,0.1012,-0.9053,-0.1742,9980.089953271268,-27854.010428467864,-4265.756925689061,29893.891927509987
2017-07-17 16:05:09.355018973,0.59,-0.8581,-0.3608,9997.526604763,-27901.223184485396,-4273.142212373617,29944.758101720887
2017-07-17 16:05:09.554252982,0.4161,-1.6537,-0.3062,10014.847754076813,-27948.14411864972,-4280.48373685465,29995.30757027888
2017-07-17 16:05:09.754194974,0.3055,-0.9183,-0.0889,10032.242667437426,-27995.26849821472,-4287.854903562825,30046.075465848997
2017-07-17 16:05:09.954084992,0.2083,-0.4318,-0.0491,10049.641381909241,-28042.397881023408,-4295.226116010709,30096.849307033273
2017-07-17 16:05:10.155049026,0.5458,-1.6235,-0.4376,10067.155623252545,-28089.846059193133,-4302.65460738995,30147.966940449685
2017-07-17 16:05:10.355026006,0.4734,-0.728,-0.2181,10084.602773371991,-28137.090304412075,-4310.055335017877,30198.868205385745
2017-07-17 16:05:10.554192006,0.862,-1.7473,-0.342,10102.013361934934,-28184.21226720482,-4317.439616127568,30249.640988389903
2017-07-17 16:05:10.754142999,0.4439,-1.0072,-0.1093,10119.510319902176,-28231.560224790384,-4324.857371505233,30300.65796520657
2017-07-17 16:05:10.954146027,0.1678,-0.5847,-0.0278,10137.018543459437,-28278.943892858275,-4332.278169304086,30351.712419270443
2017-07-17 16:05:11.154259026,0.6305,-1.2775,-0.4338,10154.56164236161,-28326.404772437316,-4339.720419017063,30402.853530478267
2017-07-17 16:05:11.355018019,0.5494,-0.7357,-0.1818,10172.18351606312,-28374.048514450595,-4347.194020698228,30454.1958100761
2017-07-17 16:05:11.553871989,0.5065,-1.211,-0.2739,10189.658202448749,-28421.28804648588,-4354.607535395117,30505.103758082387
2017-07-17 16:05:11.950870990,0.3033,-0.9835,-0.1334,10224.593078370659,-28515.753703452898,-4369.429159626783,30606.901575874184
2017-07-17 16:05:12.150874972,0.4125,-1.4706,-0.2826,10242.209407433958,-28563.403348684154,-4376.907444745816,30658.24820803076
2017-07-17 16:05:12.350859999,0.4706,-0.7065,-0.1391,10259.8428881245,-28611.076733778984,-4384.390584291421,30709.62338992146
2017-07-17 16:05:12.551014006,0.4396,-1.0591,-0.3172,10277.508879549356,-28658.832830401258,-4391.89275436293,30761.08921894552
2017-07-17 16:05:12.750733971,0.4057,-1.3358,-0.1017,10295.152744150284,-28706.538648487134,-4399.382712293591,30812.499078323694
2017-07-17 16:05:12.950999975,0.1792,-0.9308,0.0802,10312.852034564643,-28754.41222648665,-4406.889931403251,30864.086224041243
2017-07-17 16:05:13.150824010,0.4323,-0.929,-0.0694,10330.529525827655,-28802.21724645952,-4414.383353875103,30915.60025280468
2017-07-17 16:05:13.350884974,0.3062,-1.189,-0.1291,10348.240232551438,-28850.126537279284,-4421.890828358205,30967.224538623752
2017-07-17 16:05:13.550728023,0.4585,-0.726,-0.2251,10365.949959238786,-28898.012637679803,-4429.399115251128,31018.827016622206
2017-07-17 16:05:13.750485002,0.3923,-1.112,-0.2122,10383.667712447954,-28945.92248608219,-4436.912635800012,31070.455057345625
2017-07-17 16:05:13.951282024,0.2337,-0.8657,-0.0623,10401.48713652847,-28994.11668364099,-4444.467787706769,31122.387935888197
2017-07-17 16:05:14.152381002,0.2365,-0.8315,0.0253,10419.342921480538,-29042.416981543567,-4452.033277802364,31174.433296403586
2017-07-17 16:05:14.350820004,0.59,-1.4115,-0.2696,10436.985757471699,-29090.133983942185,-4459.509313981396,31225.851313084517
2017-07-17 16:05:14.550723016,0.5199,-0.7536,-0.2319,10454.77953165562,-29138.23313961221,-4467.049772612342,31277.6850042473
2017-07-17 16:05:14.751080989,0.5338,-1.2652,-0.3949,10472.635231347442,-29186.49255389319,-4474.623245234551,31329.693414939695
2017-07-17 16:05:14.951376974,0.2796,-1.1681,-0.1278,10490.496623858922,-29234.783899773785,-4482.199501870487,31381.733882248063
2017-07-17 16:05:15.150479018,0.1799,-0.7295,-0.034,10508.2586782215,-29282.816305139924,-4489.731945139679,31433.493667554576
2017-07-17 16:05:15.350741028,0.5637,-1.026,-0.2886,10526.146821205737,-29331.169694293938,-4497.319846594707,31485.602556400623
2017-07-17 16:05:15.550589978,0.2094,-0.8652,-0.1714,10544.006431496762,-29379.45790559369,-4504.8989429081,31537.639939282253
2017-07-17 16:05:15.750726997,0.5166,-0.9335,-0.4175,10561.912477554213,-29427.853112326175,-4512.505686875912,31589.796478582262
2017-07-17 16:05:15.950870990,0.2899,-1.4712,-0.1012,10579.83076027146,-29476.308938211692,-4520.116749740226,31642.014205296204
2017-07-17 16:05:16.151104986,0.2326,-0.7966,0.0094,10597.766426467168,-29524.818492861643,-4527.730858352483,31694.28823924047
2017-07-17 16:05:16.350794970,0.3895,-0.7736,-0.0411,10615.66889532367,-29573.22710095254,-4535.325919242698,31746.45442334326
2017-07-17 16:05:16.550741016,0.1957,-0.9412,-0.1887,10633.602144251217,-29621.735410978643,-4542.938263189851,31798.7262541034
2017-07-17 16:05:16.750959992,0.6777,-0.9817,-0.3122,10651.58703978318,-29670.349289767342,-4550.5735134860415,31851.116977972924
2017-07-17 16:05:16.950721979,0.5496,-1.4646,-0.1792,10669.552817468713,-29718.910654648505,-4558.198487685148,31903.450930532108
2017-07-17 16:05:17.150909006,0.2784,-0.9903,-0.0662,10687.567978353905,-29767.615031226243,-4565.842338741712,31955.937323155908
2017-07-17 16:05:17.349991977,0.2798,-0.6474,-0.0014,10705.494873019283,-29816.076456265822,-4573.444088510084,32008.161874010497
2017-07-17 16:05:17.550451993,0.4852,-1.4585,-0.1685,10723.56526432514,-29864.931694765106,-4581.105190167554,32060.809750762786
2017-07-17 16:05:17.750919997,0.4685,-0.6988,-0.193,10741.655203512759,-29913.81696303435,-4588.774353279431,32113.49329914747
2017-07-17 16:05:17.950824022,0.4457,-1.2472,-0.3009,10759.71206095479,-29962.614541933297,-4596.433965095495,32166.082742830407
2017-07-17 16:05:18.150658011,0.2819,-0.9112,-0.1085,10777.77384949907,-30011.431412209477,-4604.095226179047,32218.692049995207
2017-07-17 16:05:18.350814998,0.3043,-0.7904,0.0037,10795.877022999683,-30060.35885239034,-4611.768722168891,32271.419952908644
2017-07-17 16:05:18.550915002,0.4543,-1.3149,-0.2552,10813.993232857301,-30109.32501195438,-4619.450251790338,32324.18943986919
2017-07-17 16:05:18.750730991,0.418,-0.6712,-0.1918,10832.100418442995,-30158.248469270653,-4627.128536404445,32376.915676171302
2017-07-17 16:05:18.950421988,0.5737,-1.2851,-0.3667,10850.21915448558,-30207.19256850907,-4634.816640689192,32429.666416171545
2017-07-17 16:05:19.150076985,0.4025,-1.2838,-0.1359,10868.350668611434,-30256.179019163937,-4642.50877623559,32482.46146512033
2017-07-17 16:05:19.350935995,0.1893,-0.8588,0.0306,10886.59916143054,-30305.495528745454,-4650.246064419675,32535.609553289785
2017-07-17 16:05:19.550724029,0.3842,-0.8234,-0.0246,10904.765689113596,-30354.581949963118,-4657.943079461903,32588.51015040428
2017-07-17 16:05:19.750168979,0.1287,-0.9204,-0.1144,10922.906139974648,-30403.62068995202,-4665.631427518311,32641.356378352615
2017-07-17 16:05:19.950727999,0.4331,-0.7822,-0.252,10941.165341691862,-30452.96481624206,-4673.3728579781,32694.53439037177
2017-07-17 16:05:20.150811970,0.4949,-1.1794,-0.2771,10959.401106843698,-30502.239280450198,-4681.107045205664,32747.638646339066
2017-07-17 16:05:20.350362002,0.272,-0.919,0.0194,10977.599039594654,-30551.418846853263,-4688.819820665575,32800.638797752654
2017-07-17 16:05:20.550834000,0.3035,-0.7785,0.0401,10995.893248253376,-30600.856921060644,-4696.566619301903,32853.91682341316
2017-07-17 16:05:20.750817000,0.6473,-1.3617,-0.2922,11014.168720665248,-30650.228863005363,-4704.306207701119,32907.12595863855
2017-07-17 16:05:20.950734019,0.4516,-0.7227,-0.2603,11032.456212408291,-30699.6133995318,-4712.053645916184,32960.35197811775
2017-07-17 16:05:21.151154994,0.4827,-1.2278,-0.3908,11050.809193101624,-30749.17174484397,-4719.836311950255,33013.76685002568
2017-07-17 16:05:21.350817978,0.2764,-0.9303,-0.0961,11069.103781696122,-30798.579747468222,-4727.593375041185,33067.018494428135
2017-07-17 16:05:21.550722002,0.2129,-0.6456,-0.0006,11087.42896397387,-30848.073196348367,-4735.359826701611,33120.36131516039
2017-07-17 16:05:21.954231977,0.4521,-1.0621,-0.1971,11124.492294872047,-30948.149571054728,-4751.068645106938,33228.22511001093
2017-07-17 16:05:22.154542982,0.5297,-1.1369,-0.3416,11142.912581112736,-30997.875247173793,-4758.880545973112,33281.82258651878
2017-07-17 16:05:22.354286015,0.5264,-1.23,-0.2392,11161.301639465799,-31047.509002238025,-4766.679840007893,33335.32220075773
2017-07-17 16:05:22.554327011,0.2145,-0.9093,-0.0132,11179.726712876653,-31097.253184457146,-4774.491296712752,33388.93846972712
2017-07-17 16:05:22.754499971,0.4062,-0.9624,-0.0368,11198.180217142657,-31147.068744767534,-4782.309381063763,33442.63169344019
2017-07-17 16:05:22.954241991,0.1835,-1.041,-0.0746,11216.601315075764,-31196.81859288187,-4790.113610650775,33496.25089142785
2017-07-17 16:05:23.154311001,0.4131,-0.7717,-0.2055,11235.06910488695,-31246.680773870125,-4797.93884191632,33549.99335777132
2017-07-17 16:05:23.354488015,0.4951,-1.1179,-0.2866,11253.566703305369,-31296.614667334154,-4805.779781807514,33603.814850289964
2017-07-17 16:05:23.554259002,0.1301,-0.9665,-0.0114,11272.031974398116,-31346.485849410095,-4813.605272564735,33657.56490982649
2017-07-17 16:05:23.754225015,0.282,-0.745,0.0214,11290.52654833898,-31396.435507993912,-4821.437547231521,33711.39884917596
2017-07-17 16:05:23.954347014,0.5426,-1.1774,-0.2128,11309.057279691275,-31446.471283910447,-4829.284453950257,33765.32720265432
2017-07-17 16:05:24.154313027,0.3002,-0.8363,-0.1548,11327.585571100139,-31496.501499846083,-4837.131434257655,33819.24957938431
2017-07-17 16:05:24.354385018,0.4212,-1.1822,-0.3677,11346.14054226526,-31546.6055528479,-4844.997291898507,33873.25236628915
2017-07-17 16:05:24.554398000,0.2753,-1.0792,-0.1086,11364.701054278423,-31596.738001822934,-4852.865174156424,33927.28375227671
2017-07-17 16:05:24.755765974,0.2184,-0.689,0.006,11383.396160771275,-31647.238012392525,-4860.7861142477805,33981.71013375502
2017-07-17 16:05:24.954461991,0.4588,-1.1351,-0.1229,11401.86131487227,-31697.112750849068,-4868.606803279674,34035.46283493969
2017-07-17 16:05:25.154205024,0.2345,-0.8732,-0.1469,11420.433125838119,-31747.285139365948,-4876.474563844379,34089.53520765233
2017-07-17 16:05:25.354129016,0.5317,-1.0089,-0.3136,11439.043013941093,-31797.54330734219,-4884.361986745008,34143.70304279628
2017-07-17 16:05:25.554211020,0.424,-1.2903,-0.1754,11457.684584472818,-31847.892851715176,-4892.262665306687,34197.9684940195
